Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 13:35:00+05:30,LT.NS,3696.949951171875,3697.10009765625,3692.699951171875,3694.5,16688.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 13:40:00+05:30,LT.NS,3695.0,3696.10009765625,3690.5,3692.0,10253.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 13:45:00+05:30,LT.NS,3692.0,3696.39990234375,3691.0,3696.0,8507.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 13:50:00+05:30,LT.NS,3695.449951171875,3696.10009765625,3693.85009765625,3695.0,15121.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 13:55:00+05:30,LT.NS,3695.0,3696.39990234375,3694.050048828125,3695.0,13612.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:00:00+05:30,LT.NS,3695.0,3695.550048828125,3691.949951171875,3695.050048828125,8849.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:05:00+05:30,LT.NS,3695.0,3696.0,3692.300048828125,3695.699951171875,15505.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:10:00+05:30,LT.NS,3695.39990234375,3695.699951171875,3691.699951171875,3694.60009765625,23426.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:15:00+05:30,LT.NS,3694.14990234375,3700.14990234375,3694.0,3694.64990234375,24439.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:20:00+05:30,LT.NS,3694.64990234375,3699.0,3694.0,3699.0,15105.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:25:00+05:30,LT.NS,3698.39990234375,3704.14990234375,3696.14990234375,3700.60009765625,29421.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:30:00+05:30,LT.NS,3701.449951171875,3702.0,3695.39990234375,3696.64990234375,10769.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:35:00+05:30,LT.NS,3696.64990234375,3701.0,3694.0,3699.75,17680.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:40:00+05:30,LT.NS,3699.60009765625,3703.0,3698.14990234375,3702.0,19035.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:45:00+05:30,LT.NS,3702.0,3704.0,3697.800048828125,3699.949951171875,28587.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:50:00+05:30,LT.NS,3697.949951171875,3700.0,3695.800048828125,3697.949951171875,38407.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 14:55:00+05:30,LT.NS,3696.89990234375,3700.0,3690.75,3695.199951171875,46576.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:00:00+05:30,LT.NS,3696.449951171875,3702.0,3690.0,3698.699951171875,216938.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:05:00+05:30,LT.NS,3698.699951171875,3708.25,3695.199951171875,3706.60009765625,201569.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:10:00+05:30,LT.NS,3706.199951171875,3711.0,3698.050048828125,3708.35009765625,317408.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:15:00+05:30,LT.NS,3708.14990234375,3711.0,3704.050048828125,3707.300048828125,285835.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:20:00+05:30,LT.NS,3707.35009765625,3710.0,3703.35009765625,3707.85009765625,216090.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 15:25:00+05:30,LT.NS,3707.85009765625,3711.949951171875,3704.050048828125,3707.0,178138.0,5093856378880,38.4619,,113.43,0.0076,
2024-08-30 09:15:00+05:30,ITC.NS,502.0,506.5,502.0,505.95001220703125,0.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:20:00+05:30,ITC.NS,505.6499938964844,506.75,505.04998779296875,506.5,144989.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:25:00+05:30,ITC.NS,506.3999938964844,506.8999938964844,505.75,506.0,86303.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:30:00+05:30,ITC.NS,505.75,505.79998779296875,504.3999938964844,505.3500061035156,110622.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:35:00+05:30,ITC.NS,505.45001220703125,507.20001220703125,505.25,507.0,251273.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:40:00+05:30,ITC.NS,507.0,508.8999938964844,506.79998779296875,507.04998779296875,477296.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:45:00+05:30,ITC.NS,506.8999938964844,507.1000061035156,505.8999938964844,506.45001220703125,107217.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:50:00+05:30,ITC.NS,506.45001220703125,506.54998779296875,505.5,505.5,62196.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:55:00+05:30,ITC.NS,505.5,505.95001220703125,505.20001220703125,505.3999938964844,74609.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:00:00+05:30,ITC.NS,505.5,505.5,504.5,505.1000061035156,115730.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:05:00+05:30,ITC.NS,505.1499938964844,505.20001220703125,504.3999938964844,504.45001220703125,56661.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:10:00+05:30,ITC.NS,504.5,504.6000061035156,503.75,504.29998779296875,95502.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:15:00+05:30,ITC.NS,504.1499938964844,504.5,503.8500061035156,503.8500061035156,47360.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:20:00+05:30,ITC.NS,503.6000061035156,503.8500061035156,502.79998779296875,502.79998779296875,115164.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:25:00+05:30,ITC.NS,503.04998779296875,503.6499938964844,502.75,503.3500061035156,106685.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:30:00+05:30,ITC.NS,503.3500061035156,503.8500061035156,503.1000061035156,503.1000061035156,54692.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:35:00+05:30,ITC.NS,503.1000061035156,503.6499938964844,503.0,503.54998779296875,24842.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:40:00+05:30,ITC.NS,503.6000061035156,503.6000061035156,502.79998779296875,503.29998779296875,49894.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:45:00+05:30,ITC.NS,503.54998779296875,503.54998779296875,502.54998779296875,502.70001220703125,43721.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:50:00+05:30,ITC.NS,502.70001220703125,502.75,502.04998779296875,502.1000061035156,79207.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 10:55:00+05:30,ITC.NS,502.20001220703125,502.6499938964844,502.0,502.45001220703125,56278.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:00:00+05:30,ITC.NS,502.5,502.5,502.1000061035156,502.3500061035156,35861.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:05:00+05:30,ITC.NS,502.45001220703125,502.8999938964844,502.1000061035156,502.25,70579.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:10:00+05:30,ITC.NS,502.25,502.3500061035156,502.0,502.1499938964844,110348.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:15:00+05:30,ITC.NS,502.3500061035156,502.6499938964844,501.75,501.95001220703125,130745.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:20:00+05:30,ITC.NS,501.95001220703125,502.0,501.04998779296875,501.54998779296875,121445.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:25:00+05:30,ITC.NS,501.6000061035156,502.1000061035156,501.3500061035156,501.70001220703125,106661.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:30:00+05:30,ITC.NS,501.6499938964844,502.29998779296875,501.6000061035156,502.0,86759.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:35:00+05:30,ITC.NS,502.04998779296875,502.3999938964844,501.8500061035156,502.1000061035156,64521.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:40:00+05:30,ITC.NS,502.1000061035156,502.29998779296875,501.8999938964844,501.8999938964844,27135.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:45:00+05:30,ITC.NS,502.0,502.29998779296875,501.79998779296875,502.04998779296875,31768.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:50:00+05:30,ITC.NS,502.1000061035156,502.20001220703125,501.70001220703125,502.20001220703125,38656.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 11:55:00+05:30,ITC.NS,502.04998779296875,502.6000061035156,502.04998779296875,502.29998779296875,53922.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:00:00+05:30,ITC.NS,502.29998779296875,502.8999938964844,502.1499938964844,502.29998779296875,63474.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:05:00+05:30,ITC.NS,502.29998779296875,502.54998779296875,502.0,502.29998779296875,43301.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:10:00+05:30,ITC.NS,502.25,502.3999938964844,501.70001220703125,502.29998779296875,42826.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:15:00+05:30,ITC.NS,502.29998779296875,502.3999938964844,502.1000061035156,502.3500061035156,32896.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:20:00+05:30,ITC.NS,502.29998779296875,502.6000061035156,502.0,502.25,83654.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:25:00+05:30,ITC.NS,502.3999938964844,502.3999938964844,501.29998779296875,501.6000061035156,61618.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:30:00+05:30,ITC.NS,501.6000061035156,501.8500061035156,501.25,501.8500061035156,88464.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:35:00+05:30,ITC.NS,501.79998779296875,501.8500061035156,501.20001220703125,501.6000061035156,64543.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:40:00+05:30,ITC.NS,501.54998779296875,501.6000061035156,501.1000061035156,501.45001220703125,52659.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:45:00+05:30,ITC.NS,501.3999938964844,501.5,501.20001220703125,501.25,51459.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:50:00+05:30,ITC.NS,501.25,501.70001220703125,501.1499938964844,501.3500061035156,64827.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 12:55:00+05:30,ITC.NS,501.45001220703125,501.70001220703125,501.29998779296875,501.5,81588.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:00:00+05:30,ITC.NS,501.45001220703125,501.5,500.25,500.70001220703125,159883.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:05:00+05:30,ITC.NS,500.5,501.29998779296875,500.3500061035156,501.0,60211.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:10:00+05:30,ITC.NS,501.0,501.70001220703125,501.0,501.6499938964844,39885.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:15:00+05:30,ITC.NS,501.6499938964844,502.20001220703125,501.3500061035156,502.1499938964844,52564.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:20:00+05:30,ITC.NS,502.1499938964844,502.29998779296875,501.8999938964844,502.29998779296875,39501.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:25:00+05:30,ITC.NS,502.29998779296875,502.5,502.0,502.3500061035156,36323.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:30:00+05:30,ITC.NS,502.04998779296875,502.45001220703125,502.0,502.1000061035156,28980.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:35:00+05:30,ITC.NS,502.29998779296875,502.95001220703125,502.1000061035156,502.8999938964844,99941.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:40:00+05:30,ITC.NS,502.8500061035156,502.95001220703125,502.25,502.70001220703125,101287.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:45:00+05:30,ITC.NS,502.70001220703125,502.75,502.3500061035156,502.3500061035156,42845.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:50:00+05:30,ITC.NS,502.6000061035156,502.6000061035156,501.6499938964844,501.6499938964844,57858.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 13:55:00+05:30,ITC.NS,501.70001220703125,502.20001220703125,501.6000061035156,502.0,54108.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:00:00+05:30,ITC.NS,502.04998779296875,502.45001220703125,501.95001220703125,502.45001220703125,33064.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:05:00+05:30,ITC.NS,502.1499938964844,502.3500061035156,501.8999938964844,502.1000061035156,46777.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:10:00+05:30,ITC.NS,502.1000061035156,502.45001220703125,501.95001220703125,501.95001220703125,62891.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:15:00+05:30,ITC.NS,501.95001220703125,502.25,501.25,501.3999938964844,120783.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:20:00+05:30,ITC.NS,501.29998779296875,501.6499938964844,501.1000061035156,501.6499938964844,84469.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:25:00+05:30,ITC.NS,501.3999938964844,502.20001220703125,501.3999938964844,501.95001220703125,74534.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:30:00+05:30,ITC.NS,502.04998779296875,502.45001220703125,501.75,502.3999938964844,118763.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:35:00+05:30,ITC.NS,502.3999938964844,502.6000061035156,501.3999938964844,501.8999938964844,179689.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:40:00+05:30,ITC.NS,501.8999938964844,502.45001220703125,501.54998779296875,502.45001220703125,201390.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:45:00+05:30,ITC.NS,502.5,502.6000061035156,502.0,502.29998779296875,226556.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:50:00+05:30,ITC.NS,502.5,502.70001220703125,502.0,502.45001220703125,204987.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 14:55:00+05:30,ITC.NS,502.45001220703125,502.6000061035156,501.8999938964844,502.5,270948.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:00:00+05:30,ITC.NS,502.5,502.5,500.6000061035156,501.8999938964844,1213885.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:05:00+05:30,ITC.NS,501.8999938964844,502.6499938964844,501.79998779296875,502.54998779296875,1192667.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:10:00+05:30,ITC.NS,502.79998779296875,502.8999938964844,501.54998779296875,501.6499938964844,1701404.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:15:00+05:30,ITC.NS,501.70001220703125,502.29998779296875,501.04998779296875,501.04998779296875,1748544.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:20:00+05:30,ITC.NS,501.04998779296875,502.3999938964844,501.04998779296875,502.3999938964844,1196974.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 15:25:00+05:30,ITC.NS,502.3500061035156,504.0,502.20001220703125,504.0,1045594.0,6276510121984,30.678482,,0.406,0.0299,
2024-08-30 09:15:00+05:30,SBIN.NS,818.0999755859375,819.1500244140625,816.3499755859375,817.25,0.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:20:00+05:30,SBIN.NS,817.25,817.5,815.7999877929688,816.5,164279.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:25:00+05:30,SBIN.NS,816.5,818.5,816.25,818.4000244140625,148708.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:30:00+05:30,SBIN.NS,818.4000244140625,818.7000122070312,816.0999755859375,816.25,151702.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:35:00+05:30,SBIN.NS,816.1500244140625,818.2000122070312,816.0499877929688,817.7999877929688,102463.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:40:00+05:30,SBIN.NS,817.7999877929688,818.4500122070312,817.5499877929688,817.8499755859375,107505.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:45:00+05:30,SBIN.NS,817.9000244140625,820.6500244140625,817.5,819.75,328989.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:50:00+05:30,SBIN.NS,819.5,819.9000244140625,818.8499755859375,819.3499755859375,102070.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:55:00+05:30,SBIN.NS,819.1500244140625,819.5,818.25,818.5999755859375,86973.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:00:00+05:30,SBIN.NS,818.6500244140625,819.4500122070312,817.7999877929688,818.7000122070312,106850.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:05:00+05:30,SBIN.NS,818.9500122070312,819.5,818.5999755859375,819.0,93634.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:10:00+05:30,SBIN.NS,819.0499877929688,819.25,818.2000122070312,818.5499877929688,38787.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:15:00+05:30,SBIN.NS,818.8499755859375,819.1500244140625,818.0999755859375,818.25,56067.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:20:00+05:30,SBIN.NS,818.25,818.5999755859375,818.0,818.3499755859375,36424.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:25:00+05:30,SBIN.NS,818.2999877929688,818.3499755859375,817.75,818.0999755859375,45838.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:30:00+05:30,SBIN.NS,818.1500244140625,819.2999877929688,818.0999755859375,818.4500122070312,51448.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:35:00+05:30,SBIN.NS,818.4500122070312,818.9500122070312,818.2000122070312,818.4000244140625,32789.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:40:00+05:30,SBIN.NS,818.4000244140625,818.4000244140625,817.9000244140625,818.0499877929688,30975.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:45:00+05:30,SBIN.NS,818.0,818.2999877929688,817.5499877929688,817.7999877929688,40508.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:50:00+05:30,SBIN.NS,817.7999877929688,818.3499755859375,817.7999877929688,817.7999877929688,24790.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 10:55:00+05:30,SBIN.NS,818.0,818.0,817.0999755859375,817.25,37423.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:00:00+05:30,SBIN.NS,817.4500122070312,817.6500244140625,816.5999755859375,817.0999755859375,68084.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:05:00+05:30,SBIN.NS,817.0999755859375,817.25,817.0,817.0499877929688,25225.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:10:00+05:30,SBIN.NS,816.7999877929688,817.9500122070312,816.6500244140625,817.5499877929688,50867.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:15:00+05:30,SBIN.NS,817.7999877929688,817.7999877929688,817.1500244140625,817.2999877929688,28396.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:20:00+05:30,SBIN.NS,817.2999877929688,817.5499877929688,816.1500244140625,816.5499877929688,59191.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:25:00+05:30,SBIN.NS,816.5499877929688,817.25,816.3499755859375,816.7000122070312,46144.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:30:00+05:30,SBIN.NS,817.0,817.0999755859375,816.5999755859375,817.0,51466.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:35:00+05:30,SBIN.NS,816.7999877929688,817.0,816.3499755859375,817.0,86321.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:40:00+05:30,SBIN.NS,816.9500122070312,816.9500122070312,816.6500244140625,816.8499755859375,72001.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:45:00+05:30,SBIN.NS,816.8499755859375,817.3499755859375,816.4000244140625,817.2000122070312,47056.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:50:00+05:30,SBIN.NS,817.25,818.0,817.0999755859375,817.9500122070312,43791.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 11:55:00+05:30,SBIN.NS,817.9500122070312,817.9500122070312,817.0999755859375,817.2000122070312,52466.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:00:00+05:30,SBIN.NS,817.1500244140625,817.7999877929688,817.0,817.7999877929688,20898.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:05:00+05:30,SBIN.NS,817.75,818.4000244140625,817.5499877929688,818.4000244140625,43602.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:10:00+05:30,SBIN.NS,818.2000122070312,818.4000244140625,817.4500122070312,817.7999877929688,44379.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:15:00+05:30,SBIN.NS,817.75,818.0499877929688,817.5499877929688,817.9000244140625,20988.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:20:00+05:30,SBIN.NS,818.0,818.0,817.5,817.5,25817.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:25:00+05:30,SBIN.NS,817.5,817.7999877929688,817.5,817.6500244140625,25857.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:30:00+05:30,SBIN.NS,817.5499877929688,817.75,816.75,817.0,63614.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:35:00+05:30,SBIN.NS,816.7999877929688,817.0,816.0999755859375,816.4500122070312,38977.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:40:00+05:30,SBIN.NS,816.5,816.8499755859375,816.3499755859375,816.7000122070312,31160.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:45:00+05:30,SBIN.NS,816.5999755859375,816.9500122070312,816.2999877929688,816.7000122070312,30142.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:50:00+05:30,SBIN.NS,816.4500122070312,816.6500244140625,816.1500244140625,816.3499755859375,39449.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 12:55:00+05:30,SBIN.NS,816.2000122070312,816.7999877929688,816.2000122070312,816.5999755859375,23562.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:00:00+05:30,SBIN.NS,816.5999755859375,816.7999877929688,815.5,815.9000244140625,107736.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:05:00+05:30,SBIN.NS,816.0,816.0499877929688,815.5,815.7999877929688,54416.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:10:00+05:30,SBIN.NS,815.75,816.7000122070312,815.75,816.4500122070312,30488.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:15:00+05:30,SBIN.NS,816.4500122070312,816.75,816.2999877929688,816.2999877929688,35384.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:20:00+05:30,SBIN.NS,816.2999877929688,816.5499877929688,815.7000122070312,815.8499755859375,37025.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:25:00+05:30,SBIN.NS,815.8499755859375,816.2000122070312,815.5499877929688,815.7999877929688,45133.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:30:00+05:30,SBIN.NS,815.5499877929688,816.0999755859375,815.5,815.9500122070312,45611.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:35:00+05:30,SBIN.NS,815.9500122070312,816.7000122070312,815.8499755859375,816.3499755859375,81901.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:40:00+05:30,SBIN.NS,816.3499755859375,816.4000244140625,815.7999877929688,815.8499755859375,35863.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:45:00+05:30,SBIN.NS,815.8499755859375,816.1500244140625,815.75,815.75,37013.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:50:00+05:30,SBIN.NS,815.75,815.9000244140625,815.5999755859375,815.75,43599.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 13:55:00+05:30,SBIN.NS,815.9000244140625,815.9000244140625,815.2000122070312,815.25,73053.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:00:00+05:30,SBIN.NS,815.4000244140625,815.4000244140625,814.5,815.0499877929688,101023.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:05:00+05:30,SBIN.NS,815.25,815.25,814.8499755859375,814.9500122070312,47091.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:10:00+05:30,SBIN.NS,814.9500122070312,815.0999755859375,814.7000122070312,815.0,53150.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:15:00+05:30,SBIN.NS,814.9000244140625,815.7000122070312,814.7999877929688,815.3499755859375,97648.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:20:00+05:30,SBIN.NS,815.4500122070312,816.0499877929688,815.4000244140625,816.0,70753.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:25:00+05:30,SBIN.NS,816.0,816.1500244140625,815.2000122070312,815.8499755859375,129763.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:30:00+05:30,SBIN.NS,815.7000122070312,815.7999877929688,815.0499877929688,815.0999755859375,47791.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:35:00+05:30,SBIN.NS,815.1500244140625,815.9000244140625,814.5,814.9500122070312,90964.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:40:00+05:30,SBIN.NS,814.9500122070312,815.5499877929688,814.7000122070312,815.2000122070312,150276.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:45:00+05:30,SBIN.NS,815.0999755859375,815.4500122070312,814.75,814.75,121055.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:50:00+05:30,SBIN.NS,814.7999877929688,815.1500244140625,814.4000244140625,814.5999755859375,107358.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 14:55:00+05:30,SBIN.NS,814.5999755859375,815.4000244140625,814.5999755859375,815.0999755859375,134442.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:00:00+05:30,SBIN.NS,814.9500122070312,815.75,814.9500122070312,815.6500244140625,638899.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:05:00+05:30,SBIN.NS,815.7999877929688,816.4500122070312,815.2999877929688,816.4500122070312,734450.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:10:00+05:30,SBIN.NS,816.4000244140625,816.7000122070312,815.3499755859375,815.5999755859375,821886.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:15:00+05:30,SBIN.NS,815.5499877929688,815.7000122070312,814.9000244140625,815.2000122070312,759489.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:20:00+05:30,SBIN.NS,815.25,815.7000122070312,815.1500244140625,815.2999877929688,497530.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 15:25:00+05:30,SBIN.NS,815.2999877929688,817.0,815.1500244140625,815.5999755859375,436157.0,7278911553536,10.730166,,,0.0168,0.16654
2024-08-30 09:15:00+05:30,ASIANPAINT.NS,3128.89990234375,3137.85009765625,3126.75,3131.949951171875,0.0,2997566308352,59.17487,,12.739,0.0106,
