Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 10:45:00+05:30,MARICO.NS,653.2000122070312,653.4500122070312,651.8499755859375,652.7999877929688,31488.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 10:50:00+05:30,MARICO.NS,652.7999877929688,653.25,652.0999755859375,652.5999755859375,21063.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 10:55:00+05:30,MARICO.NS,652.5499877929688,652.8499755859375,651.5499877929688,651.75,35074.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:00:00+05:30,MARICO.NS,651.8499755859375,653.5499877929688,651.8499755859375,653.4500122070312,13867.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:05:00+05:30,MARICO.NS,653.3499755859375,653.6500244140625,653.0,653.0999755859375,22488.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:10:00+05:30,MARICO.NS,653.0999755859375,653.4000244140625,653.0,653.25,10880.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:15:00+05:30,MARICO.NS,653.2000122070312,653.9500122070312,653.2000122070312,653.5499877929688,12503.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:20:00+05:30,MARICO.NS,653.5999755859375,656.3499755859375,653.5499877929688,655.3499755859375,34487.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:25:00+05:30,MARICO.NS,655.25,655.9500122070312,654.0,655.6500244140625,76608.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:30:00+05:30,MARICO.NS,655.75,656.2000122070312,655.2000122070312,655.5999755859375,47010.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:35:00+05:30,MARICO.NS,655.5999755859375,656.0,654.75,654.8499755859375,19828.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:40:00+05:30,MARICO.NS,654.7999877929688,654.9000244140625,654.0,654.0,27566.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:45:00+05:30,MARICO.NS,654.0,654.75,653.5499877929688,654.0,28998.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:50:00+05:30,MARICO.NS,654.0,654.8499755859375,653.5499877929688,653.75,25411.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 11:55:00+05:30,MARICO.NS,654.0,655.4500122070312,654.0,655.2000122070312,20809.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:00:00+05:30,MARICO.NS,655.2000122070312,655.2000122070312,654.5,654.5499877929688,16324.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:05:00+05:30,MARICO.NS,654.5499877929688,654.5499877929688,653.6500244140625,653.8499755859375,9069.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:10:00+05:30,MARICO.NS,653.7999877929688,654.25,653.5999755859375,653.8499755859375,14448.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:15:00+05:30,MARICO.NS,653.7999877929688,653.9500122070312,653.5999755859375,653.5999755859375,4312.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:20:00+05:30,MARICO.NS,653.7000122070312,654.6500244140625,653.7000122070312,654.1500244140625,12482.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:25:00+05:30,MARICO.NS,654.2000122070312,654.2000122070312,651.7000122070312,651.7999877929688,49187.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:30:00+05:30,MARICO.NS,651.9500122070312,652.2000122070312,651.5,651.8499755859375,6685.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:35:00+05:30,MARICO.NS,651.7999877929688,652.2999877929688,651.0999755859375,651.2000122070312,17479.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:40:00+05:30,MARICO.NS,651.4000244140625,651.7000122070312,651.0,651.0,17409.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:45:00+05:30,MARICO.NS,651.0,651.5499877929688,651.0,651.4500122070312,12165.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:50:00+05:30,MARICO.NS,651.4000244140625,651.4000244140625,650.25,650.5499877929688,26218.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 12:55:00+05:30,MARICO.NS,650.5,650.5999755859375,650.0,650.0499877929688,16092.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:00:00+05:30,MARICO.NS,650.2999877929688,650.3499755859375,649.0999755859375,650.25,27449.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:05:00+05:30,MARICO.NS,650.0499877929688,650.6500244140625,650.0,650.5,20761.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:10:00+05:30,MARICO.NS,650.5,650.6500244140625,650.0499877929688,650.25,6131.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:15:00+05:30,MARICO.NS,650.3499755859375,651.0,650.2000122070312,650.8499755859375,19821.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:20:00+05:30,MARICO.NS,651.0999755859375,651.25,650.8499755859375,651.0,6730.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:25:00+05:30,MARICO.NS,651.0,651.1500244140625,650.0,650.0499877929688,17911.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:30:00+05:30,MARICO.NS,650.1500244140625,650.4000244140625,649.3499755859375,649.3499755859375,18331.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:35:00+05:30,MARICO.NS,649.3499755859375,649.75,649.0499877929688,649.6500244140625,20329.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:40:00+05:30,MARICO.NS,649.6500244140625,650.2999877929688,649.6500244140625,650.1500244140625,7974.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:45:00+05:30,MARICO.NS,650.2000122070312,650.25,649.8499755859375,649.9000244140625,16997.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:50:00+05:30,MARICO.NS,649.9000244140625,650.1500244140625,649.7000122070312,649.7999877929688,8119.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 13:55:00+05:30,MARICO.NS,649.6500244140625,649.75,648.0,648.0499877929688,21058.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:00:00+05:30,MARICO.NS,648.4000244140625,648.5499877929688,647.25,647.2999877929688,24678.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:05:00+05:30,MARICO.NS,647.7000122070312,648.3499755859375,647.5,647.9500122070312,13017.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:10:00+05:30,MARICO.NS,648.0,648.4500122070312,647.9500122070312,648.4000244140625,16991.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:15:00+05:30,MARICO.NS,648.25,648.7999877929688,648.1500244140625,648.25,13988.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:20:00+05:30,MARICO.NS,648.25,648.5,647.6500244140625,647.6500244140625,16745.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:25:00+05:30,MARICO.NS,647.5999755859375,647.9000244140625,646.8499755859375,647.6500244140625,24301.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:30:00+05:30,MARICO.NS,647.7000122070312,648.0,647.5999755859375,647.7999877929688,15162.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:35:00+05:30,MARICO.NS,647.9500122070312,648.9000244140625,647.4500122070312,647.9000244140625,17828.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:40:00+05:30,MARICO.NS,647.75,648.25,647.2000122070312,647.6500244140625,20961.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:45:00+05:30,MARICO.NS,647.6500244140625,648.0,647.4000244140625,647.5,15049.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:50:00+05:30,MARICO.NS,647.7000122070312,648.25,647.0499877929688,648.25,17743.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 14:55:00+05:30,MARICO.NS,648.2000122070312,648.7000122070312,647.5999755859375,647.6500244140625,23668.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:00:00+05:30,MARICO.NS,647.6500244140625,649.8499755859375,647.0499877929688,648.6500244140625,887873.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:05:00+05:30,MARICO.NS,648.6500244140625,649.1500244140625,646.4500122070312,646.7999877929688,989297.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:10:00+05:30,MARICO.NS,647.0499877929688,647.5,645.8499755859375,645.9000244140625,897547.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:15:00+05:30,MARICO.NS,645.9500122070312,648.2000122070312,645.3499755859375,647.7999877929688,994708.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:20:00+05:30,MARICO.NS,647.7999877929688,648.5999755859375,646.7999877929688,647.2999877929688,879864.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 15:25:00+05:30,MARICO.NS,647.25,651.0,646.2999877929688,647.1500244140625,0.0,837865177088,55.264732,,12.665,0.0147,
2024-08-30 09:15:00+05:30,LICHSGFIN.NS,677.2000122070312,682.2000122070312,677.2000122070312,681.3499755859375,0.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:20:00+05:30,LICHSGFIN.NS,681.0499877929688,681.4000244140625,678.5999755859375,679.0,30759.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:25:00+05:30,LICHSGFIN.NS,678.9500122070312,680.3499755859375,678.3499755859375,679.7000122070312,21913.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:30:00+05:30,LICHSGFIN.NS,680.5,681.25,678.25,678.3499755859375,51582.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:35:00+05:30,LICHSGFIN.NS,678.2000122070312,680.4000244140625,678.2000122070312,678.25,18339.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:40:00+05:30,LICHSGFIN.NS,678.5,679.25,677.0,677.0,18752.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:45:00+05:30,LICHSGFIN.NS,676.7999877929688,679.0,676.7999877929688,679.0,14435.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:50:00+05:30,LICHSGFIN.NS,679.0,679.9000244140625,678.2000122070312,678.9500122070312,15110.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:55:00+05:30,LICHSGFIN.NS,678.9500122070312,679.1500244140625,678.0,678.75,6315.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:00:00+05:30,LICHSGFIN.NS,678.4500122070312,678.9500122070312,677.2000122070312,678.7999877929688,21258.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:05:00+05:30,LICHSGFIN.NS,678.75,678.9500122070312,677.5,678.9500122070312,6004.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:10:00+05:30,LICHSGFIN.NS,678.5,678.5999755859375,677.25,678.0,6853.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:15:00+05:30,LICHSGFIN.NS,678.0499877929688,680.75,678.0499877929688,678.8499755859375,27400.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:20:00+05:30,LICHSGFIN.NS,678.4500122070312,679.1500244140625,678.25,678.3499755859375,5160.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:25:00+05:30,LICHSGFIN.NS,678.5,679.5,677.8499755859375,679.1500244140625,18998.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:30:00+05:30,LICHSGFIN.NS,679.2999877929688,680.4000244140625,678.75,680.2000122070312,37330.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:35:00+05:30,LICHSGFIN.NS,680.0999755859375,680.5999755859375,678.9500122070312,679.2000122070312,32290.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:40:00+05:30,LICHSGFIN.NS,679.2999877929688,679.5,677.0,677.2999877929688,18573.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:45:00+05:30,LICHSGFIN.NS,677.7999877929688,677.7999877929688,676.0,676.4500122070312,26366.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:50:00+05:30,LICHSGFIN.NS,677.1500244140625,677.4000244140625,676.1500244140625,677.0,26764.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 10:55:00+05:30,LICHSGFIN.NS,677.2999877929688,677.5,675.25,677.4000244140625,157968.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:00:00+05:30,LICHSGFIN.NS,676.9500122070312,679.2999877929688,676.9500122070312,678.75,150688.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:05:00+05:30,LICHSGFIN.NS,678.75,678.8499755859375,678.0999755859375,678.8499755859375,6135.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:10:00+05:30,LICHSGFIN.NS,678.5499877929688,678.6500244140625,676.2000122070312,676.9500122070312,14260.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:15:00+05:30,LICHSGFIN.NS,676.75,676.9000244140625,676.2000122070312,676.4500122070312,3249.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:20:00+05:30,LICHSGFIN.NS,676.7000122070312,677.0999755859375,676.0999755859375,676.9000244140625,8551.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:25:00+05:30,LICHSGFIN.NS,676.5999755859375,677.4000244140625,676.5499877929688,677.0,9343.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:30:00+05:30,LICHSGFIN.NS,677.0,677.6500244140625,676.7999877929688,676.7999877929688,5685.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:35:00+05:30,LICHSGFIN.NS,677.1500244140625,678.1500244140625,676.7999877929688,678.1500244140625,13271.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:40:00+05:30,LICHSGFIN.NS,678.1500244140625,678.9000244140625,677.75,678.7999877929688,14257.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:45:00+05:30,LICHSGFIN.NS,678.7999877929688,679.7999877929688,678.5,679.6500244140625,15543.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:50:00+05:30,LICHSGFIN.NS,679.5,679.7000122070312,679.5,679.5999755859375,6932.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 11:55:00+05:30,LICHSGFIN.NS,679.6500244140625,679.7999877929688,679.4500122070312,679.5999755859375,10836.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:00:00+05:30,LICHSGFIN.NS,679.5999755859375,679.9000244140625,679.5,679.5499877929688,27748.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:05:00+05:30,LICHSGFIN.NS,679.5,679.5499877929688,678.0999755859375,679.5,37833.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:10:00+05:30,LICHSGFIN.NS,679.5,679.75,679.3499755859375,679.5,14743.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:15:00+05:30,LICHSGFIN.NS,679.7000122070312,679.75,677.0,677.5999755859375,61073.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:20:00+05:30,LICHSGFIN.NS,677.2000122070312,679.6500244140625,677.2000122070312,679.5,48829.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:25:00+05:30,LICHSGFIN.NS,679.4500122070312,679.9500122070312,679.4000244140625,679.5,22455.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:30:00+05:30,LICHSGFIN.NS,679.7000122070312,680.0,678.5,679.25,21857.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:35:00+05:30,LICHSGFIN.NS,679.7999877929688,679.7999877929688,678.75,679.7000122070312,7025.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:40:00+05:30,LICHSGFIN.NS,679.7000122070312,681.5999755859375,679.5,681.0499877929688,67992.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:45:00+05:30,LICHSGFIN.NS,681.0999755859375,681.7000122070312,681.0,681.0,18389.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:50:00+05:30,LICHSGFIN.NS,681.2000122070312,681.5,680.0999755859375,680.0999755859375,35276.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 12:55:00+05:30,LICHSGFIN.NS,680.25,680.75,679.8499755859375,680.75,8576.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:00:00+05:30,LICHSGFIN.NS,680.4000244140625,681.0,680.0499877929688,680.2999877929688,7144.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:05:00+05:30,LICHSGFIN.NS,680.6500244140625,680.6500244140625,679.8499755859375,680.4500122070312,4586.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:10:00+05:30,LICHSGFIN.NS,680.25,680.6500244140625,679.7999877929688,680.0999755859375,7684.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:15:00+05:30,LICHSGFIN.NS,680.4500122070312,680.4500122070312,679.6500244140625,679.75,6656.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:20:00+05:30,LICHSGFIN.NS,679.75,680.0,679.5499877929688,679.9500122070312,3203.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:25:00+05:30,LICHSGFIN.NS,679.9500122070312,680.0,679.0,679.7999877929688,11196.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:30:00+05:30,LICHSGFIN.NS,679.7999877929688,679.7999877929688,679.5,679.5499877929688,3371.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:35:00+05:30,LICHSGFIN.NS,679.5,679.5999755859375,678.75,679.3499755859375,11836.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:40:00+05:30,LICHSGFIN.NS,679.4500122070312,679.6500244140625,678.75,679.2000122070312,4375.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:45:00+05:30,LICHSGFIN.NS,679.2000122070312,679.2000122070312,678.5,678.5999755859375,2671.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:50:00+05:30,LICHSGFIN.NS,678.4500122070312,678.5499877929688,678.0,678.25,8025.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 13:55:00+05:30,LICHSGFIN.NS,677.7999877929688,678.0999755859375,677.0999755859375,677.5499877929688,5288.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:00:00+05:30,LICHSGFIN.NS,677.4500122070312,678.75,677.0999755859375,678.5999755859375,12844.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:05:00+05:30,LICHSGFIN.NS,678.5999755859375,678.7000122070312,677.8499755859375,677.8499755859375,4591.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:10:00+05:30,LICHSGFIN.NS,677.8499755859375,678.5,677.8499755859375,678.0,4478.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:15:00+05:30,LICHSGFIN.NS,677.5,678.5999755859375,677.5,678.1500244140625,9558.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:20:00+05:30,LICHSGFIN.NS,678.0999755859375,679.2000122070312,677.9000244140625,679.2000122070312,11233.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:25:00+05:30,LICHSGFIN.NS,678.6500244140625,679.2999877929688,678.25,678.6500244140625,4290.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:30:00+05:30,LICHSGFIN.NS,678.5499877929688,679.1500244140625,678.3499755859375,678.4000244140625,2976.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:35:00+05:30,LICHSGFIN.NS,678.4000244140625,678.7999877929688,677.5999755859375,677.7999877929688,5687.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:40:00+05:30,LICHSGFIN.NS,678.0999755859375,678.2000122070312,677.4000244140625,677.7000122070312,7311.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:45:00+05:30,LICHSGFIN.NS,677.4000244140625,677.5499877929688,676.5999755859375,676.7000122070312,19281.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:50:00+05:30,LICHSGFIN.NS,676.7999877929688,676.7999877929688,676.0499877929688,676.1500244140625,21261.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 14:55:00+05:30,LICHSGFIN.NS,676.1500244140625,676.5999755859375,675.8499755859375,676.5499877929688,12847.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:00:00+05:30,LICHSGFIN.NS,676.5499877929688,676.5499877929688,673.5999755859375,674.3499755859375,37766.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:05:00+05:30,LICHSGFIN.NS,674.5,674.5999755859375,673.4000244140625,674.5,42801.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:10:00+05:30,LICHSGFIN.NS,674.9500122070312,675.2999877929688,674.0999755859375,674.2999877929688,40735.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:15:00+05:30,LICHSGFIN.NS,674.2999877929688,674.4000244140625,673.3499755859375,673.8499755859375,77664.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:20:00+05:30,LICHSGFIN.NS,674.0499877929688,675.0,674.0,674.9500122070312,91983.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 15:25:00+05:30,LICHSGFIN.NS,675.0499877929688,676.5999755859375,674.6500244140625,674.6500244140625,39300.0,370962497536,7.81279,,771.183,0.013300001,
2024-08-30 09:15:00+05:30,BERGEPAINT.NS,575.0,575.0,573.2999877929688,573.7999877929688,0.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:20:00+05:30,BERGEPAINT.NS,573.7000122070312,574.75,573.4000244140625,573.7999877929688,7273.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:25:00+05:30,BERGEPAINT.NS,573.75,575.75,573.5999755859375,575.0499877929688,8845.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:30:00+05:30,BERGEPAINT.NS,575.0,576.5499877929688,574.8499755859375,575.0999755859375,19015.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:35:00+05:30,BERGEPAINT.NS,575.0999755859375,576.8499755859375,574.3499755859375,576.8499755859375,16144.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:40:00+05:30,BERGEPAINT.NS,576.8499755859375,577.0,573.25,573.7999877929688,16140.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:45:00+05:30,BERGEPAINT.NS,574.5999755859375,574.5999755859375,573.5,574.0,7290.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:50:00+05:30,BERGEPAINT.NS,574.2000122070312,574.2000122070312,571.9500122070312,572.5,12823.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 09:55:00+05:30,BERGEPAINT.NS,572.2000122070312,574.2000122070312,571.7999877929688,572.75,11497.0,665730023424,57.162163,,13.978,0.0061000003,
2024-08-30 10:00:00+05:30,BERGEPAINT.NS,572.4500122070312,573.5,572.25,572.6500244140625,3999.0,665730023424,57.162163,,13.978,0.0061000003,
